timestamp,equity
1772062740,9996.800000
1772062800,9996.800000
1772062920,9996.800000
1772062980,9996.800000
1772063040,9997.800000
1772063160,9997.800000
1772063220,9997.800000
1772063280,9997.800000
1772063340,9997.800000
1772063400,9997.800000
1772063460,9997.800000
1772063520,9997.800000
1772063580,9997.800000
1772063640,9997.800000
1772063700,9998.800000
1772063760,9996.800000
1772063820,9997.800000
1772063880,9997.800000
1772063940,9997.800000
1772064000,9997.800000
1772064060,9997.800000
1772064120,9997.800000
1772064180,9997.800000
1772064240,9997.800000
1772064300,9997.800000
1772064420,9997.800000
1772064480,9997.800000
1772064600,9998.800000
1772064660,9997.800000
1772064720,9997.800000
1772064780,9997.800000
1772064840,9997.800000
1772064900,9998.800000
1772064960,9998.800000
1772065020,9997.800000
1772065080,9997.800000
1772065140,9997.800000
1772065200,9997.800000
1772065260,9998.800000
1772065320,9997.800000
1772065380,9997.800000
1772065500,9997.800000
1772065560,9997.800000
1772065620,9998.800000
1772065680,9997.800000
1772065740,9997.800000
1772065800,9997.800000
1772065860,9997.800000
1772065920,9998.800000
1772065980,9997.800000
1772066040,9997.800000
1772066100,9997.800000
1772066160,9997.800000
1772066220,9997.800000
1772066280,9997.800000
1772066340,9997.800000
1772066400,9997.800000
1772066460,9997.800000
1772066580,9997.800000
1772066640,9997.800000
1772066760,9997.800000
1772066820,9997.800000
1772066880,9997.800000
1772066940,9997.800000
1772067000,9997.800000
1772067060,9997.800000
1772067120,9997.800000
1772067180,9997.800000
1772067240,9997.800000
1772067300,9997.800000
1772067360,9997.800000
1772067480,9997.800000
1772067540,9997.800000
1772067600,9997.800000
1772067660,9997.800000
1772067720,9998.800000
1772067780,9997.800000
1772067840,9997.800000
1772067960,9997.800000
1772068020,9997.800000
1772068140,9997.800000
1772068260,9997.800000
1772068320,9997.800000
1772068440,9997.800000
1772068500,9997.800000
1772068560,9997.800000
1772068620,9997.800000
1772068680,9997.800000
1772068740,9997.800000
1772068800,9997.800000
1772068860,9997.800000
1772068920,9997.800000
1772068980,9998.200000
1772069040,9996.700000
1772069100,9997.200000
1772069160,9996.700000
1772069220,9996.700000
1772069280,9996.200000
1772069340,9996.200000
1772069400,9996.700000
1772069460,9997.200000
1772069520,9997.200000
1772069580,9996.700000
1772069640,9996.700000
1772069700,9996.700000
1772069760,9996.700000
1772069820,9996.700000
1772069880,9996.700000
1772069940,9996.700000
1772070000,9996.700000
1772070120,9996.700000
1772070180,9997.200000
1772070240,9996.700000
1772070300,9997.200000
1772070360,9996.700000
1772070420,9996.700000
1772070480,9997.200000
1772070540,9997.200000
1772070600,9997.200000
1772070660,9996.700000
1772070720,9997.200000
1772070780,9993.600000
1772070840,9993.600000
1772070900,9993.600000
1772071020,9993.600000
1772071080,9993.600000
1772071140,9993.600000
1772071200,9993.600000
1772071320,9993.600000
1772071380,9993.600000
1772071500,9993.600000
1772071620,9993.600000
1772071680,9993.600000
1772071740,9993.600000
1772071800,9993.600000
1772071860,9993.600000
1772071920,9993.600000
1772071980,9993.600000
1772072040,9993.600000
1772072160,9993.600000
1772072220,9993.600000
1772072280,9993.600000
1772072340,9993.600000
1772072400,9993.600000
1772072460,9993.600000
1772072520,9993.600000
1772072580,9993.600000
1772072640,9993.600000
1772072700,9993.600000
1772072760,9993.600000
1772072820,9993.600000
1772072880,9993.600000
1772072940,9993.600000
1772073000,9993.600000
1772073060,9993.600000
1772073120,9993.600000
1772073180,9993.600000
1772073240,9993.600000
1772073300,9993.600000
1772073360,9993.600000
1772073420,9993.600000
1772073540,9993.600000
1772073600,9993.600000
1772073660,9993.600000
1772073720,9993.600000
1772073780,9993.600000
1772073840,9993.600000
1772073900,9993.600000
1772074020,9993.600000
1772074080,9993.600000
1772074140,9993.600000
1772074200,9992.400000
1772074260,9991.400000
1772074320,9991.400000
1772074380,9991.400000
1772074500,9991.400000
1772074560,9991.400000
1772074680,9991.400000
1772074740,9991.400000
1772074860,9991.400000
1772074920,9988.400000
1772074980,9989.400000
1772075100,9989.400000
1772075160,9989.400000
1772075280,9989.400000
1772075340,9989.400000
1772075460,9989.400000
1772075520,9989.400000
1772075640,9989.400000
1772075700,9989.400000
1772075760,9989.400000
1772075820,9989.400000
1772075880,9992.400000
1772075940,9991.400000
1772076000,9991.400000
1772076060,9991.400000
1772076180,9991.400000
1772076240,9991.400000
1772076300,9991.400000
1772076360,9991.400000
1772076480,9991.400000
1772076540,9991.400000
1772076600,9992.400000
1772076660,9991.400000
1772076720,9991.400000
1772076780,9991.400000
1772076840,9991.400000
1772076900,9991.400000
1772076960,9991.400000
1772077020,9991.400000
1772077080,9991.400000
1772077140,9991.400000
1772077200,9991.400000
1772077260,9991.400000
1772077320,9991.400000
1772077380,9991.400000
1772077440,9991.400000
1772077500,9991.400000
1772077560,9991.400000
1772077620,9991.400000
1772077740,9991.400000
1772077800,9991.400000
1772077860,9991.400000
1772077920,9991.400000
1772077980,9991.400000
1772078100,9991.400000
1772078160,9991.400000
1772078280,9991.400000
1772078340,9991.400000
1772078400,9991.400000
1772078460,9991.400000
1772078520,9992.400000
1772078580,9991.400000
1772078640,9991.400000
1772078760,9991.400000
1772078820,9991.400000
1772078880,9991.400000
1772078940,9991.400000
1772079000,9991.400000
1772079060,9991.400000
1772079120,9991.400000
1772079180,9991.400000
1772079240,9991.400000
1772079300,9991.400000
1772079360,9991.400000
1772079420,9991.400000
1772079480,9991.400000
1772079540,9991.400000
1772079600,9991.400000
1772079660,9991.400000
1772079720,9991.400000
1772079840,9991.400000
1772079900,9991.400000
1772080020,9991.400000
1772080080,9991.400000
1772080140,9991.400000
1772080200,9991.400000
1772080260,9991.400000
1772080320,9991.400000
1772080380,9991.400000
1772080440,9991.400000
1772080560,9991.400000
1772080620,9991.400000
1772080740,9991.400000
1772080800,9991.400000
1772080860,9991.400000
1772080920,9991.400000
1772080980,9991.400000
1772081040,9991.400000
1772081100,9991.400000
1772081160,9991.400000
1772081220,9991.400000
1772081280,9991.400000
1772081340,9991.400000
1772081400,9991.400000
1772081460,9991.400000
1772081520,9991.400000
1772081580,9991.400000
1772081640,9992.400000
1772081700,9991.400000
1772081760,9991.400000
1772081820,9991.400000
1772081880,9991.400000
1772081940,9991.400000
1772082000,9991.400000
1772082060,9991.400000
1772082180,9991.400000
1772082360,9991.400000
1772082540,9991.400000
1772082660,9991.400000
1772082720,9988.400000
1772082780,9987.400000
1772082840,9987.400000
1772082900,9987.400000
1772082960,9987.400000
1772083020,9987.400000
1772083080,9987.400000
1772083140,9987.400000
1772083200,9987.400000
1772083260,9987.400000
1772083320,9987.400000
1772083380,9987.400000
1772083440,9987.400000
1772083500,9987.400000
1772083560,9987.400000
1772083620,9987.400000
1772083680,9987.400000
1772083740,9987.400000
1772083800,9987.400000
1772083860,9988.400000
1772083920,9988.400000
1772083980,9987.400000
1772084040,9987.400000
1772084100,9987.400000
1772084160,9987.400000
1772084220,9987.400000
1772084280,9987.400000
1772084340,9987.400000
1772084400,9987.400000
1772084460,9987.400000
1772084520,9987.400000
1772084580,9987.400000
1772084640,9987.400000
1772084700,9987.400000
1772084760,9987.400000
1772084820,9987.400000
1772084880,9987.400000
1772085120,9987.400000
1772085240,9987.400000
1772085600,9987.400000
1772085720,9987.400000
1772085780,9987.400000
1772085900,9987.400000
1772085960,9987.400000
1772086020,9987.400000
1772086200,9987.400000
1772086260,9987.400000
1772086320,9987.400000
1772086440,9987.400000
1772086680,9987.400000
1772086740,9989.200000
1772086800,9989.200000
1772086860,9989.200000
1772086920,9989.200000
1772086980,9989.200000
1772087100,9989.200000
1772087160,9986.000000
1772087220,9986.000000
1772087280,9986.000000
1772087340,9984.000000
1772087400,9985.000000
1772087460,9985.000000
1772087580,9986.000000
1772087640,9987.000000
1772087700,9987.000000
1772087820,9987.000000
1772087880,9988.000000
1772087940,9989.000000
1772088000,9989.000000
1772088060,9989.000000
1772088120,9989.000000
1772088180,9988.000000
1772088240,9988.000000
1772088360,9989.000000
1772088540,9989.000000
1772088660,9988.000000
1772088720,9989.000000
1772088840,9989.000000
1772088900,9989.000000
1772088960,9989.000000
1772089020,9989.000000
1772089080,9989.000000
1772089200,9989.000000
1772089260,9988.000000
1772089320,9989.000000
1772089380,9989.000000
1772089440,9989.000000
1772089500,9986.000000
1772089560,9988.000000
1772089620,9986.000000
1772089680,9985.000000
1772089800,9985.000000
1772089980,9985.000000
1772090160,9986.000000
1772090220,9987.000000
1772090280,9986.000000
1772090340,9987.000000
1772090460,9987.000000
1772090520,9989.400000
1772090580,9987.900000
1772090640,9987.900000
1772090760,9987.900000
1772090820,9987.900000
1772090880,9987.900000
1772090940,9987.900000
1772091000,9987.900000
1772091060,9987.900000
1772091120,9987.900000
1772091180,9986.800000
1772091240,9986.800000
1772091300,9986.800000
1772091360,9986.800000
1772091420,9986.800000
1772091480,9986.800000
1772091600,9985.600000
1772091660,9983.600000
1772091720,9984.600000
1772091780,9984.600000
1772091840,9984.600000
1772091900,9984.600000
1772091960,9983.600000
1772092020,9984.600000
1772092080,9984.600000
1772092140,9984.600000
1772092200,9984.600000
1772092260,9984.600000
1772092320,9984.600000
1772092380,9984.600000
1772092440,9984.600000
1772092500,9984.600000
1772092560,9984.600000
1772092620,9984.600000
1772092680,9986.000000
1772092740,9985.500000
1772092800,9985.500000
1772092860,9985.500000
1772096640,9985.000000
1772096760,9984.500000
1772100060,9985.000000
1772100120,9985.000000
1772100180,9985.000000
1772100240,9985.000000
1772100300,9984.000000
1772100360,9984.000000
1772100420,9984.000000
1772100480,9984.000000
1772100540,9984.000000
1772100660,9985.000000
1772100720,9984.500000
1772100780,9984.000000
1772100840,9984.000000
1772100900,9984.000000
1772100960,9984.000000
1772101020,9984.000000
1772101080,9984.000000
1772101140,9984.000000
1772101200,9984.000000
1772101260,9985.000000
1772101320,9984.000000
1772101380,9984.000000
1772101440,9984.000000
1772101500,9984.000000
1772101560,9984.000000
1772101620,9984.000000
1772101680,9984.000000
1772101740,9984.000000
1772101800,9983.500000
1772101860,9983.500000
1772101920,9983.500000
1772101980,9983.500000
1772102040,9984.000000
1772102100,9984.000000
1772102160,9983.500000
1772102220,9983.500000
1772102280,9983.500000
1772102340,9983.500000
1772102400,9983.500000
1772102460,9983.500000
1772102520,9983.500000
1772102580,9983.500000
1772102640,9983.500000
1772102700,9983.500000
1772102760,9983.500000
1772102820,9983.500000
1772102940,9983.500000
1772103000,9983.500000
1772103060,9983.500000
1772103180,9984.000000
1772103240,9982.500000
1772103300,9982.500000
1772103360,9982.500000
1772103420,9982.500000
1772103480,9982.500000
1772103540,9982.500000
1772103600,9982.000000
1772103660,9982.000000
1772103720,9982.000000
1772103780,9982.500000
1772103840,9982.500000
1772103900,9982.500000
1772103960,9983.000000
1772104020,9982.000000
1772104080,9983.000000
1772104140,9982.500000
1772104200,9982.000000
1772104260,9982.000000
1772104320,9982.000000
1772104380,9982.000000
1772104440,9982.000000
1772104500,9982.000000
1772104560,9981.500000
1772104620,9982.000000
1772104680,9984.000000
1772104740,9984.500000
1772104800,9984.500000
1772104860,9984.500000
1772104920,9984.500000
1772104980,9984.500000
1772105040,9984.500000
1772105100,9986.000000
1772105160,9985.000000
1772105220,9985.000000
1772105280,9984.500000
1772105340,9984.000000
1772105400,9984.500000
1772105460,9984.500000
1772105520,9984.500000
1772105580,9984.500000
1772105700,9984.500000
1772105760,9984.000000
1772105820,9983.500000
1772105880,9983.500000
1772105940,9983.500000
1772106060,9983.500000
1772106120,9983.500000
1772106180,9983.500000
1772106240,9983.000000
1772106300,9983.000000
1772106360,9983.000000
1772106420,9982.500000
1772106480,9982.500000
1772106540,9982.500000
1772106600,9983.000000
1772106660,9982.500000
1772106720,9982.500000
1772106780,9983.000000
1772106840,9983.000000
1772106900,9984.000000
1772106960,9984.500000
1772107020,9985.000000
1772107080,9985.000000
1772107140,9984.500000
1772107200,9984.500000
1772107260,9984.000000
1772107380,9985.500000
1772107440,9985.500000
1772107500,9985.000000
1772107560,9985.000000
1772107620,9984.500000
1772107680,9984.500000
1772107740,9984.500000
1772107800,9984.500000
1772107860,9984.000000
1772107980,9984.500000
1772108040,9984.000000
1772108100,9985.500000
1772108160,9985.500000
1772108220,9985.500000
1772108280,9985.500000
1772108340,9983.000000
1772108460,9986.000000
1772108520,9984.500000
1772108580,9984.000000
1772108700,9984.000000
1772108760,9983.500000
1772108820,9982.400000
1772108880,9982.400000
1772108940,9982.400000
1772109000,9982.400000
1772109060,9982.400000
1772109120,9982.400000
1772109180,9982.400000
1772109240,9982.400000
1772109360,9982.400000
1772109420,9982.400000
1772109480,9982.400000
1772109540,9982.400000
1772109600,9982.400000
1772109660,9982.400000
1772109720,9982.400000
1772109780,9982.400000
1772109840,9982.400000
1772109900,9982.400000
1772109960,9982.400000
1772110020,9982.400000
1772110080,9982.400000
1772110140,9982.400000
1772110200,9982.400000
1772110260,9982.400000
1772110320,9982.400000
1772110380,9982.400000
1772110440,9982.400000
1772110500,9982.400000
1772110560,9982.400000
1772110680,9982.400000
1772110740,9982.400000
1772110800,9982.400000
1772110860,9982.400000
1772110920,9982.400000
1772110980,9982.400000
1772111040,9982.400000
1772111100,9982.400000
1772111160,9982.400000
1772111220,9982.400000
1772111340,9982.400000
1772111400,9979.200000
1772111460,9980.200000
1772111520,9979.200000
1772111580,9980.200000
1772111640,9981.200000
1772111700,9979.200000
1772111760,9980.200000
1772111820,9981.200000
1772111880,9980.200000
1772111940,9981.200000
1772112000,9984.200000
1772112060,9983.600000
1772112120,9983.100000
1772112180,9983.100000
1772112240,9983.100000
1772112300,9982.000000
1772112360,9982.000000
1772112420,9982.000000
1772112480,9982.000000
1772112540,9982.000000
1772112600,9982.000000
1772112660,9982.000000
1772112720,9982.000000
1772112780,9982.000000
1772112840,9982.000000
1772112900,9982.000000
1772112960,9982.000000
1772113020,9982.000000
1772113080,9982.000000
1772113140,9982.000000
1772113200,9982.000000
1772113260,9982.000000
1772113320,9982.000000
1772113380,9982.000000
1772113440,9982.000000
1772113500,9982.000000
1772113560,9982.000000
1772113620,9982.000000
1772113680,9982.000000
1772113740,9982.000000
1772113800,9982.000000
1772113860,9982.000000
1772113920,9982.000000
1772113980,9982.000000
1772114040,9982.000000
1772114160,9982.000000
1772114220,9982.000000
1772114280,9982.000000
1772114340,9982.000000
1772114400,9982.000000
1772114460,9982.000000
1772114520,9982.000000
1772114580,9982.000000
1772114640,9982.000000
1772114700,9982.000000
1772114760,9982.000000
1772114820,9982.000000
1772114880,9982.000000
1772114940,9982.000000
1772115000,9982.000000
1772115060,9982.000000
1772115120,9982.000000
1772115180,9982.000000
1772115240,9982.000000
1772115300,9982.000000
1772115360,9982.000000
1772115420,9982.000000
1772115480,9982.000000
1772115540,9982.000000
1772115600,9982.000000
1772115660,9982.000000
1772115720,9982.000000
1772115780,9982.000000
1772115840,9982.000000
1772115900,9982.000000
1772115960,9982.000000
1772116020,9982.000000
1772116080,9982.000000
1772116140,9982.000000
1772116200,9982.000000
1772116260,9982.000000
1772116320,9982.000000
1772116380,9982.000000
1772116440,9982.000000
1772116500,9982.000000
1772116560,9982.000000
1772116620,9982.000000
1772116680,9982.000000
1772116740,9982.000000
1772116800,9982.000000
1772116860,9982.000000
1772116980,9982.000000
1772117040,9982.000000
1772117100,9982.000000
1772117160,9982.000000
1772117220,9982.000000
1772117280,9982.000000
1772117340,9982.000000
1772117400,9982.000000
1772117460,9982.000000
1772117520,9982.000000
1772117580,9982.000000
1772117640,9982.000000
1772117700,9982.000000
1772117760,9982.000000
1772117820,9982.000000
1772117880,9982.000000
1772117940,9982.000000
1772118000,9982.000000
1772118060,9982.000000
1772118060,9982.000000
1772118120,9982.000000
1772118120,9982.000000
1772118180,9982.000000
1772118240,9982.000000
1772118240,9982.000000
1772118300,9976.800000
1772118360,9978.800000
1772118420,9980.800000
1772118480,9979.800000
1772118600,9978.800000
1772118660,9979.800000
1772118660,9946.800000
1772118720,9928.800000
1772118720,9979.800000
1772118780,9978.800000
1772118780,9933.800000
1772118840,9952.800000
1772118840,9979.800000
1772118960,9952.800000
1772118960,9979.800000
1772119020,9979.800000
1772119020,9947.800000
1772119080,9954.800000
1772119080,9979.800000
1772119140,9979.800000
1772119140,9952.800000
1772119200,9979.800000
1772119200,9950.800000
1772119260,9950.800000
1772119260,9978.800000
1772119320,9979.800000
1772119320,9950.800000
1772119380,9946.800000
1772119440,9979.800000
1772119560,9979.800000
1772119620,9951.800000
1772119620,9978.800000
1772119680,9979.800000
1772119740,9978.800000
1772119800,9973.600000
1772119860,9973.600000
1772119860,9973.600000
1772119920,9973.600000
1772119980,9973.600000
1772120040,9973.600000
1772120100,9973.600000
1772120160,9973.600000
1772120220,9973.600000
1772120280,9973.600000
1772120340,9973.600000
1772120340,9973.600000
1772120400,9973.600000
1772120460,9973.600000
1772120520,9973.600000
1772120520,9973.600000
1772120580,9973.600000
1772120580,9973.600000
1772120640,9973.600000
1772120700,9973.600000
1772120760,9973.600000
1772120760,9973.600000
1772120820,9973.600000
1772120880,9973.600000
1772120940,9973.600000
1772120940,9973.600000
1772121000,9973.600000
1772121060,9973.600000
1772121120,9973.600000
1772121180,9973.600000
1772121240,9973.600000
1772121300,9973.600000
1772121360,9973.600000
1772121420,9973.600000
1772121480,9973.600000
1772121540,9973.600000
1772121600,9973.600000
1772121660,9973.600000
1772121660,9973.600000
1772121720,9973.600000
1772121780,9973.600000
1772121780,9973.600000
1772121840,9973.600000
1772121840,9973.600000
1772121900,9973.600000
1772121900,9973.600000
1772121960,9973.600000
1772121960,9973.600000
1772122020,9973.600000
1772122020,9973.600000
1772122140,9973.600000
1772122200,9973.600000
1772122260,9973.600000
1772122320,9973.600000
1772122320,9973.600000
1772122440,9973.600000
1772122500,9973.600000
1772122560,9973.600000
1772122560,9973.600000
1772122620,9973.600000
1772122620,9973.600000
1772122680,9973.600000
1772122740,9973.600000
1772122800,9973.600000
1772122860,9973.600000
1772122860,9973.600000
1772122920,9973.600000
1772122980,9973.600000
1772123040,9973.600000
1772123100,9973.600000
1772123160,9973.600000
1772123340,9973.600000
1772123400,9973.600000
1772123460,9973.600000
1772123460,9973.600000
1772123520,9973.600000
1772123580,9973.600000
1772123640,9973.600000
1772123700,9973.600000
1772123760,9973.600000
1772123880,9973.600000
1772124060,9973.600000
1772124120,9973.600000
1772124180,9973.600000
1772124240,9973.600000
1772124240,9973.600000
1772124300,9973.600000
1772124360,9973.600000
1772124360,9973.600000
1772124600,9973.600000
1772124660,9973.600000
1772124720,9973.600000
1772124780,9973.600000
1772124840,9973.600000
1772124840,9973.600000
1772124900,9973.600000
1772124900,9973.600000
1772125020,9973.600000
1772125020,9973.600000
1772125080,9973.600000
1772125080,9973.600000
1772125140,9973.600000
1772125200,9973.600000
1772125260,9973.600000
1772125260,9973.600000
1772125320,9973.600000
1772125380,9973.600000
1772125380,9973.600000
1772125440,9973.600000
1772125440,9973.600000
1772125500,9973.600000
1772125500,9973.600000
1772125560,9973.600000
1772125620,9973.600000
1772125680,9973.600000
1772125680,9973.600000
1772125740,9973.600000
1772125800,9973.600000
1772125860,9973.600000
1772125920,9973.600000
1772125980,9973.600000
1772126040,9973.600000
1772126100,9973.600000
1772126160,9973.600000
1772126160,9973.600000
1772126220,9973.600000
1772126220,9973.600000
1772126280,9973.600000
1772126340,9973.600000
1772126400,9973.600000
1772126400,9973.600000
1772126460,9973.600000
1772126460,9973.600000
1772126520,9973.600000
1772126580,9973.600000
1772126580,9973.600000
1772126700,9973.600000
1772126760,9973.600000
1772126820,9973.600000
1772126880,9973.600000
1772126880,9973.600000
1772126940,9973.600000
1772126940,9973.600000
1772127000,9973.600000
1772127000,9973.600000
1772127060,9973.600000
1772127060,9973.600000
1772127120,9973.600000
1772127180,9973.600000
1772127180,9973.600000
1772127240,9973.600000
1772127300,9973.600000
1772127420,9973.600000
1772127480,9973.600000
1772127480,9973.600000
1772127540,9973.600000
1772127540,9973.600000
1772127600,9973.600000
1772127660,9973.600000
1772127660,9973.600000
1772127780,9973.600000
1772127840,9973.600000
1772127960,9973.600000
1772127960,9973.600000
1772128020,9973.600000
1772128200,9973.600000
1772128200,9973.600000
1772128260,9973.600000
1772128260,9973.600000
1772128320,9973.600000
1772128380,9973.600000
1772128380,9973.600000
1772128440,9973.600000
1772128500,9973.600000
1772128560,9973.600000
1772128620,9973.600000
1772128680,9973.600000
1772128740,9973.600000
1772128860,9973.600000
1772128860,9973.600000
1772128920,9973.600000
1772128920,9973.600000
1772128980,9973.600000
1772128980,9973.600000
1772129040,9973.600000
1772129040,9973.600000
1772129100,9973.600000
1772129100,9973.600000
1772129160,9973.600000
1772129220,9973.600000
1772129280,9973.600000
1772129340,9973.600000
1772129400,9973.600000
1772129460,9973.600000
1772129520,9973.600000
1772129580,9973.600000
1772129640,9973.600000
1772129700,9973.600000
1772129760,9973.600000
1772129820,9973.600000
1772129820,9973.600000
1772129880,9973.600000
1772129940,9973.600000
1772130000,9973.600000
1772130060,9973.600000
1772130120,9973.600000
1772130180,9973.600000
1772130240,9973.600000
1772130300,9973.600000
1772130360,9973.600000
1772130360,9973.600000
1772130420,9973.600000
1772130420,9973.600000
1772130480,9973.600000
1772130480,9973.600000
1772130540,9973.600000
1772130540,9973.600000
1772130600,9973.600000
1772130660,9973.600000
1772130660,9973.600000
1772130720,9973.600000
1772130720,9973.600000
1772130780,9973.600000
1772130840,9973.600000
1772130900,9973.600000
1772130960,9973.600000
1772130960,9973.600000
1772131020,9973.600000
1772131080,9973.600000
1772131140,9973.600000
1772131200,9973.600000
1772131260,9973.600000
1772131320,9973.600000
1772131380,9973.600000
1772131440,9973.600000
1772131500,9973.600000
1772131560,9973.600000
1772131620,9973.600000
1772131680,9973.600000
1772131740,9973.600000
1772131800,9973.600000
1772131800,9973.600000
1772131860,9973.600000
1772131920,9973.600000
1772132040,9973.600000
1772132100,9973.600000
1772132100,9973.600000
1772132160,9973.600000
1772132220,9973.600000
1772132220,9973.600000
1772132280,9973.600000
1772132340,9973.600000
1772132400,9973.600000
1772132400,9973.600000
1772132460,9973.600000
1772132460,9973.600000
1772132520,9973.600000
1772132520,9972.400000
1772132580,9967.400000
1772132580,9970.400000
1772132640,9968.400000
1772132640,9967.400000
1772132700,9973.800000
1772132760,9970.800000
1772132760,9973.200000
1772132820,9973.200000
1772132820,9973.200000
1772132880,9973.200000
1772132880,9973.200000
1772132940,9972.600000
1772132940,9978.600000
1772133000,9972.600000
1772133060,9972.600000
1772133120,9977.000000
1772133180,9977.000000
1772133240,9977.000000
1772133300,9977.000000
1772133360,9977.000000
1772133360,9977.000000
1772133420,9977.000000
1772133480,9977.000000
1772133480,9977.000000
1772133540,9977.000000
1772133540,9977.000000
1772133600,9977.000000
1772133660,9977.000000
1772133720,9977.000000
1772133720,9977.000000
1772133780,9977.000000
1772133780,9977.000000
1772133840,9977.000000
1772133840,9977.000000
1772133900,9977.000000
1772133900,9977.000000
1772133960,9977.000000
1772133960,9977.000000
1772134020,9977.000000
1772134020,9977.000000
1772134080,9977.000000
1772134080,9977.000000
1772134140,9977.000000
1772134200,9977.000000
1772134200,9977.000000
1772134260,9977.000000
1772134260,9977.000000
1772134320,9977.000000
1772134380,9977.000000
1772134380,9977.000000
1772134440,9977.000000
1772134440,9977.000000
1772134500,9977.000000
1772134500,9977.000000
1772134560,9977.000000
1772134620,9977.000000
1772134680,9977.000000
1772134740,9977.000000
1772134800,9977.000000
1772134860,9977.000000
1772134920,9977.000000
1772134920,9977.000000
1772134980,9977.000000
1772135040,9977.000000
1772135040,9977.000000
1772135100,9977.000000
1772135160,9977.000000
1772135160,9977.000000
1772135220,9977.000000
1772135220,9977.000000
1772135280,9977.000000
